clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
32j1yMF37hA_000,mosei_real,0,mosei_32j1yMF37hA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\32j1yMF37hA_000.mp4,data\preprocessed\features\z_at\32j1yMF37hA_000.pt,data\preprocessed\features\z_v\32j1yMF37hA_000.pt
32j1yMF37hA_001,mosei_real,0,mosei_32j1yMF37hA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\32j1yMF37hA_001.mp4,data\preprocessed\features\z_at\32j1yMF37hA_001.pt,data\preprocessed\features\z_v\32j1yMF37hA_001.pt
33ueXDUn3mA_001,mosei_real,0,mosei_33ueXDUn3mA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\33ueXDUn3mA_001.mp4,data\preprocessed\features\z_at\33ueXDUn3mA_001.pt,data\preprocessed\features\z_v\33ueXDUn3mA_001.pt
33ueXDUn3mA_002,mosei_real,0,mosei_33ueXDUn3mA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\33ueXDUn3mA_002.mp4,data\preprocessed\features\z_at\33ueXDUn3mA_002.pt,data\preprocessed\features\z_v\33ueXDUn3mA_002.pt
33ueXDUn3mA_005,mosei_real,0,mosei_33ueXDUn3mA_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\33ueXDUn3mA_005.mp4,data\preprocessed\features\z_at\33ueXDUn3mA_005.pt,data\preprocessed\features\z_v\33ueXDUn3mA_005.pt
34-ogj6rh6w_002,mosei_real,0,mosei_34-ogj6rh6w_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\34-ogj6rh6w_002.mp4,data\preprocessed\features\z_at\34-ogj6rh6w_002.pt,data\preprocessed\features\z_v\34-ogj6rh6w_002.pt
34-ogj6rh6w_003,mosei_real,0,mosei_34-ogj6rh6w_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\34-ogj6rh6w_003.mp4,data\preprocessed\features\z_at\34-ogj6rh6w_003.pt,data\preprocessed\features\z_v\34-ogj6rh6w_003.pt
34-ogj6rh6w_005,mosei_real,0,mosei_34-ogj6rh6w_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\34-ogj6rh6w_005.mp4,data\preprocessed\features\z_at\34-ogj6rh6w_005.pt,data\preprocessed\features\z_v\34-ogj6rh6w_005.pt
34-ogj6rh6w_006,mosei_real,0,mosei_34-ogj6rh6w_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\34-ogj6rh6w_006.mp4,data\preprocessed\features\z_at\34-ogj6rh6w_006.pt,data\preprocessed\features\z_v\34-ogj6rh6w_006.pt
34-ogj6rh6w_008,mosei_real,0,mosei_34-ogj6rh6w_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\34-ogj6rh6w_008.mp4,data\preprocessed\features\z_at\34-ogj6rh6w_008.pt,data\preprocessed\features\z_v\34-ogj6rh6w_008.pt
39lcRCFvV-s_000,mosei_real,0,mosei_39lcRCFvV-s_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_000.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_000.pt,data\preprocessed\features\z_v\39lcRCFvV-s_000.pt
39lcRCFvV-s_001,mosei_real,0,mosei_39lcRCFvV-s_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_001.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_001.pt,data\preprocessed\features\z_v\39lcRCFvV-s_001.pt
39lcRCFvV-s_002,mosei_real,0,mosei_39lcRCFvV-s_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_002.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_002.pt,data\preprocessed\features\z_v\39lcRCFvV-s_002.pt
39lcRCFvV-s_004,mosei_real,0,mosei_39lcRCFvV-s_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_004.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_004.pt,data\preprocessed\features\z_v\39lcRCFvV-s_004.pt
39lcRCFvV-s_007,mosei_real,0,mosei_39lcRCFvV-s_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_007.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_007.pt,data\preprocessed\features\z_v\39lcRCFvV-s_007.pt
39lcRCFvV-s_008,mosei_real,0,mosei_39lcRCFvV-s_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_008.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_008.pt,data\preprocessed\features\z_v\39lcRCFvV-s_008.pt
39lcRCFvV-s_009,mosei_real,0,mosei_39lcRCFvV-s_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_009.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_009.pt,data\preprocessed\features\z_v\39lcRCFvV-s_009.pt
39lcRCFvV-s_010,mosei_real,0,mosei_39lcRCFvV-s_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_010.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_010.pt,data\preprocessed\features\z_v\39lcRCFvV-s_010.pt
39lcRCFvV-s_011,mosei_real,0,mosei_39lcRCFvV-s_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_011.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_011.pt,data\preprocessed\features\z_v\39lcRCFvV-s_011.pt
39lcRCFvV-s_012,mosei_real,0,mosei_39lcRCFvV-s_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_012.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_012.pt,data\preprocessed\features\z_v\39lcRCFvV-s_012.pt
39lcRCFvV-s_013,mosei_real,0,mosei_39lcRCFvV-s_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_013.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_013.pt,data\preprocessed\features\z_v\39lcRCFvV-s_013.pt
39lcRCFvV-s_014,mosei_real,0,mosei_39lcRCFvV-s_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_014.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_014.pt,data\preprocessed\features\z_v\39lcRCFvV-s_014.pt
39lcRCFvV-s_016,mosei_real,0,mosei_39lcRCFvV-s_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_016.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_016.pt,data\preprocessed\features\z_v\39lcRCFvV-s_016.pt
39lcRCFvV-s_017,mosei_real,0,mosei_39lcRCFvV-s_017,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_017.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_017.pt,data\preprocessed\features\z_v\39lcRCFvV-s_017.pt
39lcRCFvV-s_018,mosei_real,0,mosei_39lcRCFvV-s_018,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_018.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_018.pt,data\preprocessed\features\z_v\39lcRCFvV-s_018.pt
39lcRCFvV-s_019,mosei_real,0,mosei_39lcRCFvV-s_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_019.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_019.pt,data\preprocessed\features\z_v\39lcRCFvV-s_019.pt
39lcRCFvV-s_020,mosei_real,0,mosei_39lcRCFvV-s_020,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_020.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_020.pt,data\preprocessed\features\z_v\39lcRCFvV-s_020.pt
39lcRCFvV-s_021,mosei_real,0,mosei_39lcRCFvV-s_021,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_021.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_021.pt,data\preprocessed\features\z_v\39lcRCFvV-s_021.pt
39lcRCFvV-s_022,mosei_real,0,mosei_39lcRCFvV-s_022,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_022.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_022.pt,data\preprocessed\features\z_v\39lcRCFvV-s_022.pt
39lcRCFvV-s_024,mosei_real,0,mosei_39lcRCFvV-s_024,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_024.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_024.pt,data\preprocessed\features\z_v\39lcRCFvV-s_024.pt
39lcRCFvV-s_027,mosei_real,0,mosei_39lcRCFvV-s_027,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_027.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_027.pt,data\preprocessed\features\z_v\39lcRCFvV-s_027.pt
39lcRCFvV-s_028,mosei_real,0,mosei_39lcRCFvV-s_028,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_028.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_028.pt,data\preprocessed\features\z_v\39lcRCFvV-s_028.pt
39lcRCFvV-s_029,mosei_real,0,mosei_39lcRCFvV-s_029,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_029.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_029.pt,data\preprocessed\features\z_v\39lcRCFvV-s_029.pt
39lcRCFvV-s_031,mosei_real,0,mosei_39lcRCFvV-s_031,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_031.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_031.pt,data\preprocessed\features\z_v\39lcRCFvV-s_031.pt
39lcRCFvV-s_032,mosei_real,0,mosei_39lcRCFvV-s_032,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_032.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_032.pt,data\preprocessed\features\z_v\39lcRCFvV-s_032.pt
39lcRCFvV-s_033,mosei_real,0,mosei_39lcRCFvV-s_033,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_033.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_033.pt,data\preprocessed\features\z_v\39lcRCFvV-s_033.pt
39lcRCFvV-s_034,mosei_real,0,mosei_39lcRCFvV-s_034,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_034.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_034.pt,data\preprocessed\features\z_v\39lcRCFvV-s_034.pt
39lcRCFvV-s_035,mosei_real,0,mosei_39lcRCFvV-s_035,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_035.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_035.pt,data\preprocessed\features\z_v\39lcRCFvV-s_035.pt
39lcRCFvV-s_038,mosei_real,0,mosei_39lcRCFvV-s_038,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_038.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_038.pt,data\preprocessed\features\z_v\39lcRCFvV-s_038.pt
39lcRCFvV-s_039,mosei_real,0,mosei_39lcRCFvV-s_039,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_039.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_039.pt,data\preprocessed\features\z_v\39lcRCFvV-s_039.pt
39lcRCFvV-s_042,mosei_real,0,mosei_39lcRCFvV-s_042,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_042.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_042.pt,data\preprocessed\features\z_v\39lcRCFvV-s_042.pt
39lcRCFvV-s_044,mosei_real,0,mosei_39lcRCFvV-s_044,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\39lcRCFvV-s_044.mp4,data\preprocessed\features\z_at\39lcRCFvV-s_044.pt,data\preprocessed\features\z_v\39lcRCFvV-s_044.pt
3B1zIUj-k3o_003,mosei_real,0,mosei_3B1zIUj-k3o_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3B1zIUj-k3o_003.mp4,data\preprocessed\features\z_at\3B1zIUj-k3o_003.pt,data\preprocessed\features\z_v\3B1zIUj-k3o_003.pt
3B1zIUj-k3o_006,mosei_real,0,mosei_3B1zIUj-k3o_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3B1zIUj-k3o_006.mp4,data\preprocessed\features\z_at\3B1zIUj-k3o_006.pt,data\preprocessed\features\z_v\3B1zIUj-k3o_006.pt
3FpmKxZgihw_000,mosei_real,0,mosei_3FpmKxZgihw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3FpmKxZgihw_000.mp4,data\preprocessed\features\z_at\3FpmKxZgihw_000.pt,data\preprocessed\features\z_v\3FpmKxZgihw_000.pt
3FpmKxZgihw_002,mosei_real,0,mosei_3FpmKxZgihw_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3FpmKxZgihw_002.mp4,data\preprocessed\features\z_at\3FpmKxZgihw_002.pt,data\preprocessed\features\z_v\3FpmKxZgihw_002.pt
3FpmKxZgihw_004,mosei_real,0,mosei_3FpmKxZgihw_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3FpmKxZgihw_004.mp4,data\preprocessed\features\z_at\3FpmKxZgihw_004.pt,data\preprocessed\features\z_v\3FpmKxZgihw_004.pt
3FpmKxZgihw_005,mosei_real,0,mosei_3FpmKxZgihw_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3FpmKxZgihw_005.mp4,data\preprocessed\features\z_at\3FpmKxZgihw_005.pt,data\preprocessed\features\z_v\3FpmKxZgihw_005.pt
3FpmKxZgihw_006,mosei_real,0,mosei_3FpmKxZgihw_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3FpmKxZgihw_006.mp4,data\preprocessed\features\z_at\3FpmKxZgihw_006.pt,data\preprocessed\features\z_v\3FpmKxZgihw_006.pt
3FpmKxZgihw_007,mosei_real,0,mosei_3FpmKxZgihw_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3FpmKxZgihw_007.mp4,data\preprocessed\features\z_at\3FpmKxZgihw_007.pt,data\preprocessed\features\z_v\3FpmKxZgihw_007.pt
3FpmKxZgihw_008,mosei_real,0,mosei_3FpmKxZgihw_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3FpmKxZgihw_008.mp4,data\preprocessed\features\z_at\3FpmKxZgihw_008.pt,data\preprocessed\features\z_v\3FpmKxZgihw_008.pt
3GyEnzE1NTQ_000,mosei_real,0,mosei_3GyEnzE1NTQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3GyEnzE1NTQ_000.mp4,data\preprocessed\features\z_at\3GyEnzE1NTQ_000.pt,data\preprocessed\features\z_v\3GyEnzE1NTQ_000.pt
3GyEnzE1NTQ_001,mosei_real,0,mosei_3GyEnzE1NTQ_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3GyEnzE1NTQ_001.mp4,data\preprocessed\features\z_at\3GyEnzE1NTQ_001.pt,data\preprocessed\features\z_v\3GyEnzE1NTQ_001.pt
3GyEnzE1NTQ_002,mosei_real,0,mosei_3GyEnzE1NTQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3GyEnzE1NTQ_002.mp4,data\preprocessed\features\z_at\3GyEnzE1NTQ_002.pt,data\preprocessed\features\z_v\3GyEnzE1NTQ_002.pt
3GyEnzE1NTQ_003,mosei_real,0,mosei_3GyEnzE1NTQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3GyEnzE1NTQ_003.mp4,data\preprocessed\features\z_at\3GyEnzE1NTQ_003.pt,data\preprocessed\features\z_v\3GyEnzE1NTQ_003.pt
3GyEnzE1NTQ_004,mosei_real,0,mosei_3GyEnzE1NTQ_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3GyEnzE1NTQ_004.mp4,data\preprocessed\features\z_at\3GyEnzE1NTQ_004.pt,data\preprocessed\features\z_v\3GyEnzE1NTQ_004.pt
3GyEnzE1NTQ_005,mosei_real,0,mosei_3GyEnzE1NTQ_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3GyEnzE1NTQ_005.mp4,data\preprocessed\features\z_at\3GyEnzE1NTQ_005.pt,data\preprocessed\features\z_v\3GyEnzE1NTQ_005.pt
3GyEnzE1NTQ_006,mosei_real,0,mosei_3GyEnzE1NTQ_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3GyEnzE1NTQ_006.mp4,data\preprocessed\features\z_at\3GyEnzE1NTQ_006.pt,data\preprocessed\features\z_v\3GyEnzE1NTQ_006.pt
3GyEnzE1NTQ_007,mosei_real,0,mosei_3GyEnzE1NTQ_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3GyEnzE1NTQ_007.mp4,data\preprocessed\features\z_at\3GyEnzE1NTQ_007.pt,data\preprocessed\features\z_v\3GyEnzE1NTQ_007.pt
3GyEnzE1NTQ_008,mosei_real,0,mosei_3GyEnzE1NTQ_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3GyEnzE1NTQ_008.mp4,data\preprocessed\features\z_at\3GyEnzE1NTQ_008.pt,data\preprocessed\features\z_v\3GyEnzE1NTQ_008.pt
3GyEnzE1NTQ_009,mosei_real,0,mosei_3GyEnzE1NTQ_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3GyEnzE1NTQ_009.mp4,data\preprocessed\features\z_at\3GyEnzE1NTQ_009.pt,data\preprocessed\features\z_v\3GyEnzE1NTQ_009.pt
3HRnhUin-5g_002,mosei_real,0,mosei_3HRnhUin-5g_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3HRnhUin-5g_002.mp4,data\preprocessed\features\z_at\3HRnhUin-5g_002.pt,data\preprocessed\features\z_v\3HRnhUin-5g_002.pt
3HRnhUin-5g_005,mosei_real,0,mosei_3HRnhUin-5g_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3HRnhUin-5g_005.mp4,data\preprocessed\features\z_at\3HRnhUin-5g_005.pt,data\preprocessed\features\z_v\3HRnhUin-5g_005.pt
3IUVpwx23cY_000,mosei_real,0,mosei_3IUVpwx23cY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3IUVpwx23cY_000.mp4,data\preprocessed\features\z_at\3IUVpwx23cY_000.pt,data\preprocessed\features\z_v\3IUVpwx23cY_000.pt
3IUVpwx23cY_002,mosei_real,0,mosei_3IUVpwx23cY_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3IUVpwx23cY_002.mp4,data\preprocessed\features\z_at\3IUVpwx23cY_002.pt,data\preprocessed\features\z_v\3IUVpwx23cY_002.pt
3IUVpwx23cY_003,mosei_real,0,mosei_3IUVpwx23cY_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3IUVpwx23cY_003.mp4,data\preprocessed\features\z_at\3IUVpwx23cY_003.pt,data\preprocessed\features\z_v\3IUVpwx23cY_003.pt
3IUVpwx23cY_004,mosei_real,0,mosei_3IUVpwx23cY_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3IUVpwx23cY_004.mp4,data\preprocessed\features\z_at\3IUVpwx23cY_004.pt,data\preprocessed\features\z_v\3IUVpwx23cY_004.pt
3MFNIag0wNE_001,mosei_real,0,mosei_3MFNIag0wNE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3MFNIag0wNE_001.mp4,data\preprocessed\features\z_at\3MFNIag0wNE_001.pt,data\preprocessed\features\z_v\3MFNIag0wNE_001.pt
3MFNIag0wNE_005,mosei_real,0,mosei_3MFNIag0wNE_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3MFNIag0wNE_005.mp4,data\preprocessed\features\z_at\3MFNIag0wNE_005.pt,data\preprocessed\features\z_v\3MFNIag0wNE_005.pt
3MFNIag0wNE_006,mosei_real,0,mosei_3MFNIag0wNE_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3MFNIag0wNE_006.mp4,data\preprocessed\features\z_at\3MFNIag0wNE_006.pt,data\preprocessed\features\z_v\3MFNIag0wNE_006.pt
3MFNIag0wNE_009,mosei_real,0,mosei_3MFNIag0wNE_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3MFNIag0wNE_009.mp4,data\preprocessed\features\z_at\3MFNIag0wNE_009.pt,data\preprocessed\features\z_v\3MFNIag0wNE_009.pt
3MFNIag0wNE_010,mosei_real,0,mosei_3MFNIag0wNE_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3MFNIag0wNE_010.mp4,data\preprocessed\features\z_at\3MFNIag0wNE_010.pt,data\preprocessed\features\z_v\3MFNIag0wNE_010.pt
3OMgvtWNHp4_000,mosei_real,0,mosei_3OMgvtWNHp4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3OMgvtWNHp4_000.mp4,data\preprocessed\features\z_at\3OMgvtWNHp4_000.pt,data\preprocessed\features\z_v\3OMgvtWNHp4_000.pt
3OMgvtWNHp4_001,mosei_real,0,mosei_3OMgvtWNHp4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3OMgvtWNHp4_001.mp4,data\preprocessed\features\z_at\3OMgvtWNHp4_001.pt,data\preprocessed\features\z_v\3OMgvtWNHp4_001.pt
3OMgvtWNHp4_002,mosei_real,0,mosei_3OMgvtWNHp4_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3OMgvtWNHp4_002.mp4,data\preprocessed\features\z_at\3OMgvtWNHp4_002.pt,data\preprocessed\features\z_v\3OMgvtWNHp4_002.pt
3OMgvtWNHp4_004,mosei_real,0,mosei_3OMgvtWNHp4_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3OMgvtWNHp4_004.mp4,data\preprocessed\features\z_at\3OMgvtWNHp4_004.pt,data\preprocessed\features\z_v\3OMgvtWNHp4_004.pt
3OMgvtWNHp4_006,mosei_real,0,mosei_3OMgvtWNHp4_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3OMgvtWNHp4_006.mp4,data\preprocessed\features\z_at\3OMgvtWNHp4_006.pt,data\preprocessed\features\z_v\3OMgvtWNHp4_006.pt
3OYY5Tsz_2k_000,mosei_real,0,mosei_3OYY5Tsz_2k_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3OYY5Tsz_2k_000.mp4,data\preprocessed\features\z_at\3OYY5Tsz_2k_000.pt,data\preprocessed\features\z_v\3OYY5Tsz_2k_000.pt
3OYY5Tsz_2k_004,mosei_real,0,mosei_3OYY5Tsz_2k_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3OYY5Tsz_2k_004.mp4,data\preprocessed\features\z_at\3OYY5Tsz_2k_004.pt,data\preprocessed\features\z_v\3OYY5Tsz_2k_004.pt
3OYY5Tsz_2k_005,mosei_real,0,mosei_3OYY5Tsz_2k_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3OYY5Tsz_2k_005.mp4,data\preprocessed\features\z_at\3OYY5Tsz_2k_005.pt,data\preprocessed\features\z_v\3OYY5Tsz_2k_005.pt
3REPHw7oLWo_002,mosei_real,0,mosei_3REPHw7oLWo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3REPHw7oLWo_002.mp4,data\preprocessed\features\z_at\3REPHw7oLWo_002.pt,data\preprocessed\features\z_v\3REPHw7oLWo_002.pt
3UOqbf_B_Yc_000,mosei_real,0,mosei_3UOqbf_B_Yc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3UOqbf_B_Yc_000.mp4,data\preprocessed\features\z_at\3UOqbf_B_Yc_000.pt,data\preprocessed\features\z_v\3UOqbf_B_Yc_000.pt
3UOqbf_B_Yc_001,mosei_real,0,mosei_3UOqbf_B_Yc_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3UOqbf_B_Yc_001.mp4,data\preprocessed\features\z_at\3UOqbf_B_Yc_001.pt,data\preprocessed\features\z_v\3UOqbf_B_Yc_001.pt
3UOqbf_B_Yc_003,mosei_real,0,mosei_3UOqbf_B_Yc_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\3UOqbf_B_Yc_003.mp4,data\preprocessed\features\z_at\3UOqbf_B_Yc_003.pt,data\preprocessed\features\z_v\3UOqbf_B_Yc_003.pt
