clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1053_ITH_DIS_XX__AUDIO_1053_ITH_FEA_XX_sadtalker,track3,1,crema_1053,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_ITH_DIS_XX__AUDIO_1053_ITH_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_ITH_DIS_XX__AUDIO_1053_ITH_FEA_XX_sadtalker.pt
FAKE_T3_1053_ITH_FEA_XX__AUDIO_1053_ITH_HAP_XX_sadtalker,track3,1,crema_1053,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_ITH_FEA_XX__AUDIO_1053_ITH_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_ITH_FEA_XX__AUDIO_1053_ITH_HAP_XX_sadtalker.pt
FAKE_T3_1053_ITH_HAP_XX__AUDIO_1053_ITH_NEU_XX_sadtalker,track3,1,crema_1053,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_ITH_HAP_XX__AUDIO_1053_ITH_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_ITH_HAP_XX__AUDIO_1053_ITH_NEU_XX_sadtalker.pt
FAKE_T3_1053_ITS_FEA_XX__AUDIO_1053_ITS_HAP_XX_sadtalker,track3,1,crema_1053,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_ITS_FEA_XX__AUDIO_1053_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_ITS_FEA_XX__AUDIO_1053_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1053_ITS_HAP_XX__AUDIO_1053_ITS_NEU_XX_sadtalker,track3,1,crema_1053,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_ITS_HAP_XX__AUDIO_1053_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_ITS_HAP_XX__AUDIO_1053_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1053_ITS_SAD_XX__AUDIO_1053_ITS_ANG_XX_sadtalker,track3,1,crema_1053,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_ITS_SAD_XX__AUDIO_1053_ITS_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_ITS_SAD_XX__AUDIO_1053_ITS_ANG_XX_sadtalker.pt
FAKE_T3_1053_IWL_ANG_XX__AUDIO_1053_IWL_DIS_XX_sadtalker,track3,1,crema_1053,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_IWL_ANG_XX__AUDIO_1053_IWL_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_IWL_ANG_XX__AUDIO_1053_IWL_DIS_XX_sadtalker.pt
FAKE_T3_1053_IWL_DIS_XX__AUDIO_1053_IWL_FEA_XX_sadtalker,track3,1,crema_1053,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_IWL_DIS_XX__AUDIO_1053_IWL_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_IWL_DIS_XX__AUDIO_1053_IWL_FEA_XX_sadtalker.pt
FAKE_T3_1053_IWL_NEU_XX__AUDIO_1053_IWL_SAD_XX_sadtalker,track3,1,crema_1053,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_IWL_NEU_XX__AUDIO_1053_IWL_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_IWL_NEU_XX__AUDIO_1053_IWL_SAD_XX_sadtalker.pt
FAKE_T3_1053_IWW_ANG_XX__AUDIO_1053_IWW_DIS_XX_sadtalker,track3,1,crema_1053,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_IWW_ANG_XX__AUDIO_1053_IWW_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_IWW_ANG_XX__AUDIO_1053_IWW_DIS_XX_sadtalker.pt
FAKE_T3_1053_IWW_DIS_XX__AUDIO_1053_IWW_FEA_XX_sadtalker,track3,1,crema_1053,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_IWW_DIS_XX__AUDIO_1053_IWW_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_IWW_DIS_XX__AUDIO_1053_IWW_FEA_XX_sadtalker.pt
FAKE_T3_1053_IWW_FEA_XX__AUDIO_1053_IWW_HAP_XX_sadtalker,track3,1,crema_1053,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_IWW_FEA_XX__AUDIO_1053_IWW_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_IWW_FEA_XX__AUDIO_1053_IWW_HAP_XX_sadtalker.pt
FAKE_T3_1053_IWW_NEU_XX__AUDIO_1053_IWW_SAD_XX_sadtalker,track3,1,crema_1053,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_IWW_NEU_XX__AUDIO_1053_IWW_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_IWW_NEU_XX__AUDIO_1053_IWW_SAD_XX_sadtalker.pt
FAKE_T3_1053_MTI_NEU_XX__AUDIO_1053_MTI_SAD_XX_sadtalker,track3,1,crema_1053,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_MTI_NEU_XX__AUDIO_1053_MTI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_MTI_NEU_XX__AUDIO_1053_MTI_SAD_XX_sadtalker.pt
FAKE_T3_1053_MTI_SAD_XX__AUDIO_1053_MTI_ANG_XX_sadtalker,track3,1,crema_1053,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_MTI_SAD_XX__AUDIO_1053_MTI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_MTI_SAD_XX__AUDIO_1053_MTI_ANG_XX_sadtalker.pt
FAKE_T3_1053_TAI_ANG_XX__AUDIO_1053_TAI_DIS_XX_sadtalker,track3,1,crema_1053,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_TAI_ANG_XX__AUDIO_1053_TAI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_TAI_ANG_XX__AUDIO_1053_TAI_DIS_XX_sadtalker.pt
FAKE_T3_1053_TIE_DIS_XX__AUDIO_1053_TIE_FEA_XX_sadtalker,track3,1,crema_1053,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_TIE_DIS_XX__AUDIO_1053_TIE_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_TIE_DIS_XX__AUDIO_1053_TIE_FEA_XX_sadtalker.pt
FAKE_T3_1053_TSI_DIS_XX__AUDIO_1053_TSI_FEA_XX_sadtalker,track3,1,crema_1053,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_TSI_DIS_XX__AUDIO_1053_TSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_TSI_DIS_XX__AUDIO_1053_TSI_FEA_XX_sadtalker.pt
FAKE_T3_1053_TSI_HAP_XX__AUDIO_1053_TSI_NEU_XX_sadtalker,track3,1,crema_1053,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_TSI_HAP_XX__AUDIO_1053_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_TSI_HAP_XX__AUDIO_1053_TSI_NEU_XX_sadtalker.pt
FAKE_T3_1053_TSI_NEU_XX__AUDIO_1053_TSI_SAD_XX_sadtalker,track3,1,crema_1053,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_TSI_NEU_XX__AUDIO_1053_TSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_TSI_NEU_XX__AUDIO_1053_TSI_SAD_XX_sadtalker.pt
FAKE_T3_1053_TSI_SAD_XX__AUDIO_1053_TSI_ANG_XX_sadtalker,track3,1,crema_1053,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_TSI_SAD_XX__AUDIO_1053_TSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_TSI_SAD_XX__AUDIO_1053_TSI_ANG_XX_sadtalker.pt
FAKE_T3_1053_WSI_DIS_XX__AUDIO_1053_WSI_FEA_XX_sadtalker,track3,1,crema_1053,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_WSI_DIS_XX__AUDIO_1053_WSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_WSI_DIS_XX__AUDIO_1053_WSI_FEA_XX_sadtalker.pt
FAKE_T3_1053_WSI_FEA_XX__AUDIO_1053_WSI_HAP_XX_sadtalker,track3,1,crema_1053,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_WSI_FEA_XX__AUDIO_1053_WSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_WSI_FEA_XX__AUDIO_1053_WSI_HAP_XX_sadtalker.pt
FAKE_T3_1053_WSI_NEU_XX__AUDIO_1053_WSI_SAD_XX_sadtalker,track3,1,crema_1053,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_WSI_NEU_XX__AUDIO_1053_WSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_WSI_NEU_XX__AUDIO_1053_WSI_SAD_XX_sadtalker.pt
FAKE_T3_1053_WSI_SAD_XX__AUDIO_1053_WSI_ANG_XX_sadtalker,track3,1,crema_1053,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1053_WSI_SAD_XX__AUDIO_1053_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1053_WSI_SAD_XX__AUDIO_1053_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1054_DFA_ANG_XX__AUDIO_1054_DFA_DIS_XX_sadtalker,track3,1,crema_1054,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_DFA_ANG_XX__AUDIO_1054_DFA_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_DFA_ANG_XX__AUDIO_1054_DFA_DIS_XX_sadtalker.pt
FAKE_T3_1054_DFA_DIS_XX__AUDIO_1054_DFA_FEA_XX_sadtalker,track3,1,crema_1054,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_DFA_DIS_XX__AUDIO_1054_DFA_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_DFA_DIS_XX__AUDIO_1054_DFA_FEA_XX_sadtalker.pt
FAKE_T3_1054_DFA_FEA_XX__AUDIO_1054_DFA_HAP_XX_sadtalker,track3,1,crema_1054,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_DFA_FEA_XX__AUDIO_1054_DFA_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_DFA_FEA_XX__AUDIO_1054_DFA_HAP_XX_sadtalker.pt
FAKE_T3_1054_DFA_HAP_XX__AUDIO_1054_DFA_NEU_XX_sadtalker,track3,1,crema_1054,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_DFA_HAP_XX__AUDIO_1054_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_DFA_HAP_XX__AUDIO_1054_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1054_DFA_SAD_XX__AUDIO_1054_DFA_ANG_XX_sadtalker,track3,1,crema_1054,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_DFA_SAD_XX__AUDIO_1054_DFA_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_DFA_SAD_XX__AUDIO_1054_DFA_ANG_XX_sadtalker.pt
FAKE_T3_1054_IEO_ANG_HI__AUDIO_1054_IEO_DIS_HI_sadtalker,track3,1,crema_1054,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IEO_ANG_HI__AUDIO_1054_IEO_DIS_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IEO_ANG_HI__AUDIO_1054_IEO_DIS_HI_sadtalker.pt
FAKE_T3_1054_IEO_ANG_LO__AUDIO_1054_IEO_DIS_LO_sadtalker,track3,1,crema_1054,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IEO_ANG_LO__AUDIO_1054_IEO_DIS_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IEO_ANG_LO__AUDIO_1054_IEO_DIS_LO_sadtalker.pt
FAKE_T3_1054_IEO_ANG_MD__AUDIO_1054_IEO_DIS_MD_sadtalker,track3,1,crema_1054,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IEO_ANG_MD__AUDIO_1054_IEO_DIS_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IEO_ANG_MD__AUDIO_1054_IEO_DIS_MD_sadtalker.pt
FAKE_T3_1054_IEO_DIS_MD__AUDIO_1054_IEO_FEA_MD_sadtalker,track3,1,crema_1054,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IEO_DIS_MD__AUDIO_1054_IEO_FEA_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IEO_DIS_MD__AUDIO_1054_IEO_FEA_MD_sadtalker.pt
FAKE_T3_1054_IEO_FEA_HI__AUDIO_1054_IEO_HAP_HI_sadtalker,track3,1,crema_1054,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IEO_FEA_HI__AUDIO_1054_IEO_HAP_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IEO_FEA_HI__AUDIO_1054_IEO_HAP_HI_sadtalker.pt
FAKE_T3_1054_IEO_FEA_LO__AUDIO_1054_IEO_HAP_LO_sadtalker,track3,1,crema_1054,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IEO_FEA_LO__AUDIO_1054_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IEO_FEA_LO__AUDIO_1054_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1054_IEO_HAP_HI__AUDIO_1054_IEO_NEU_XX_sadtalker,track3,1,crema_1054,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IEO_HAP_HI__AUDIO_1054_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IEO_HAP_HI__AUDIO_1054_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1054_IEO_HAP_LO__AUDIO_1054_IEO_NEU_XX_sadtalker,track3,1,crema_1054,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IEO_HAP_LO__AUDIO_1054_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IEO_HAP_LO__AUDIO_1054_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1054_IEO_SAD_MD__AUDIO_1054_IEO_ANG_MD_sadtalker,track3,1,crema_1054,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IEO_SAD_MD__AUDIO_1054_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IEO_SAD_MD__AUDIO_1054_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1054_IOM_DIS_XX__AUDIO_1054_IOM_FEA_XX_sadtalker,track3,1,crema_1054,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IOM_DIS_XX__AUDIO_1054_IOM_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IOM_DIS_XX__AUDIO_1054_IOM_FEA_XX_sadtalker.pt
FAKE_T3_1054_IOM_FEA_XX__AUDIO_1054_IOM_HAP_XX_sadtalker,track3,1,crema_1054,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IOM_FEA_XX__AUDIO_1054_IOM_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IOM_FEA_XX__AUDIO_1054_IOM_HAP_XX_sadtalker.pt
FAKE_T3_1054_IOM_HAP_XX__AUDIO_1054_IOM_NEU_XX_sadtalker,track3,1,crema_1054,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IOM_HAP_XX__AUDIO_1054_IOM_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IOM_HAP_XX__AUDIO_1054_IOM_NEU_XX_sadtalker.pt
FAKE_T3_1054_ITH_ANG_XX__AUDIO_1054_ITH_DIS_XX_sadtalker,track3,1,crema_1054,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_ITH_ANG_XX__AUDIO_1054_ITH_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_ITH_ANG_XX__AUDIO_1054_ITH_DIS_XX_sadtalker.pt
FAKE_T3_1054_ITH_DIS_XX__AUDIO_1054_ITH_FEA_XX_sadtalker,track3,1,crema_1054,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_ITH_DIS_XX__AUDIO_1054_ITH_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_ITH_DIS_XX__AUDIO_1054_ITH_FEA_XX_sadtalker.pt
FAKE_T3_1054_ITH_FEA_XX__AUDIO_1054_ITH_HAP_XX_sadtalker,track3,1,crema_1054,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_ITH_FEA_XX__AUDIO_1054_ITH_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_ITH_FEA_XX__AUDIO_1054_ITH_HAP_XX_sadtalker.pt
FAKE_T3_1054_ITH_SAD_XX__AUDIO_1054_ITH_ANG_XX_sadtalker,track3,1,crema_1054,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_ITH_SAD_XX__AUDIO_1054_ITH_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_ITH_SAD_XX__AUDIO_1054_ITH_ANG_XX_sadtalker.pt
FAKE_T3_1054_ITS_HAP_XX__AUDIO_1054_ITS_NEU_XX_sadtalker,track3,1,crema_1054,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_ITS_HAP_XX__AUDIO_1054_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_ITS_HAP_XX__AUDIO_1054_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1054_ITS_NEU_XX__AUDIO_1054_ITS_SAD_XX_sadtalker,track3,1,crema_1054,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_ITS_NEU_XX__AUDIO_1054_ITS_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_ITS_NEU_XX__AUDIO_1054_ITS_SAD_XX_sadtalker.pt
FAKE_T3_1054_IWL_DIS_XX__AUDIO_1054_IWL_FEA_XX_sadtalker,track3,1,crema_1054,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IWL_DIS_XX__AUDIO_1054_IWL_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IWL_DIS_XX__AUDIO_1054_IWL_FEA_XX_sadtalker.pt
FAKE_T3_1054_IWL_HAP_XX__AUDIO_1054_IWL_NEU_XX_sadtalker,track3,1,crema_1054,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IWL_HAP_XX__AUDIO_1054_IWL_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IWL_HAP_XX__AUDIO_1054_IWL_NEU_XX_sadtalker.pt
FAKE_T3_1054_IWL_SAD_XX__AUDIO_1054_IWL_ANG_XX_sadtalker,track3,1,crema_1054,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IWL_SAD_XX__AUDIO_1054_IWL_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IWL_SAD_XX__AUDIO_1054_IWL_ANG_XX_sadtalker.pt
FAKE_T3_1054_IWW_ANG_XX__AUDIO_1054_IWW_DIS_XX_sadtalker,track3,1,crema_1054,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IWW_ANG_XX__AUDIO_1054_IWW_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IWW_ANG_XX__AUDIO_1054_IWW_DIS_XX_sadtalker.pt
FAKE_T3_1054_IWW_HAP_XX__AUDIO_1054_IWW_NEU_XX_sadtalker,track3,1,crema_1054,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IWW_HAP_XX__AUDIO_1054_IWW_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IWW_HAP_XX__AUDIO_1054_IWW_NEU_XX_sadtalker.pt
FAKE_T3_1054_IWW_SAD_XX__AUDIO_1054_IWW_ANG_XX_sadtalker,track3,1,crema_1054,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_IWW_SAD_XX__AUDIO_1054_IWW_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_IWW_SAD_XX__AUDIO_1054_IWW_ANG_XX_sadtalker.pt
FAKE_T3_1054_MTI_ANG_XX__AUDIO_1054_MTI_DIS_XX_sadtalker,track3,1,crema_1054,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_MTI_ANG_XX__AUDIO_1054_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_MTI_ANG_XX__AUDIO_1054_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1054_MTI_HAP_XX__AUDIO_1054_MTI_NEU_XX_sadtalker,track3,1,crema_1054,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_MTI_HAP_XX__AUDIO_1054_MTI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_MTI_HAP_XX__AUDIO_1054_MTI_NEU_XX_sadtalker.pt
FAKE_T3_1054_MTI_NEU_XX__AUDIO_1054_MTI_SAD_XX_sadtalker,track3,1,crema_1054,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_MTI_NEU_XX__AUDIO_1054_MTI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_MTI_NEU_XX__AUDIO_1054_MTI_SAD_XX_sadtalker.pt
FAKE_T3_1054_TAI_HAP_XX__AUDIO_1054_TAI_NEU_XX_sadtalker,track3,1,crema_1054,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_TAI_HAP_XX__AUDIO_1054_TAI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_TAI_HAP_XX__AUDIO_1054_TAI_NEU_XX_sadtalker.pt
FAKE_T3_1054_TAI_SAD_XX__AUDIO_1054_TAI_ANG_XX_sadtalker,track3,1,crema_1054,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_TAI_SAD_XX__AUDIO_1054_TAI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_TAI_SAD_XX__AUDIO_1054_TAI_ANG_XX_sadtalker.pt
FAKE_T3_1054_TSI_DIS_XX__AUDIO_1054_TSI_FEA_XX_sadtalker,track3,1,crema_1054,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_TSI_DIS_XX__AUDIO_1054_TSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_TSI_DIS_XX__AUDIO_1054_TSI_FEA_XX_sadtalker.pt
FAKE_T3_1054_TSI_NEU_XX__AUDIO_1054_TSI_SAD_XX_sadtalker,track3,1,crema_1054,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_TSI_NEU_XX__AUDIO_1054_TSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_TSI_NEU_XX__AUDIO_1054_TSI_SAD_XX_sadtalker.pt
FAKE_T3_1054_TSI_SAD_XX__AUDIO_1054_TSI_ANG_XX_sadtalker,track3,1,crema_1054,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_TSI_SAD_XX__AUDIO_1054_TSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_TSI_SAD_XX__AUDIO_1054_TSI_ANG_XX_sadtalker.pt
FAKE_T3_1054_WSI_DIS_XX__AUDIO_1054_WSI_FEA_XX_sadtalker,track3,1,crema_1054,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_WSI_DIS_XX__AUDIO_1054_WSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_WSI_DIS_XX__AUDIO_1054_WSI_FEA_XX_sadtalker.pt
FAKE_T3_1054_WSI_HAP_XX__AUDIO_1054_WSI_NEU_XX_sadtalker,track3,1,crema_1054,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_WSI_HAP_XX__AUDIO_1054_WSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_WSI_HAP_XX__AUDIO_1054_WSI_NEU_XX_sadtalker.pt
FAKE_T3_1054_WSI_NEU_XX__AUDIO_1054_WSI_SAD_XX_sadtalker,track3,1,crema_1054,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_WSI_NEU_XX__AUDIO_1054_WSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_WSI_NEU_XX__AUDIO_1054_WSI_SAD_XX_sadtalker.pt
FAKE_T3_1054_WSI_SAD_XX__AUDIO_1054_WSI_ANG_XX_sadtalker,track3,1,crema_1054,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1054_WSI_SAD_XX__AUDIO_1054_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1054_WSI_SAD_XX__AUDIO_1054_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1055_DFA_ANG_XX__AUDIO_1055_DFA_DIS_XX_sadtalker,track3,1,crema_1055,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1055_DFA_ANG_XX__AUDIO_1055_DFA_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1055_DFA_ANG_XX__AUDIO_1055_DFA_DIS_XX_sadtalker.pt
