clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T2_1017_ITS_ANG_XX__AUDIO_1017_ITS_DIS_XX_wav2lip,track2,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_ITS_ANG_XX__AUDIO_1017_ITS_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_ITS_ANG_XX__AUDIO_1017_ITS_DIS_XX_wav2lip.pt
FAKE_T2_1017_ITS_NEU_XX__AUDIO_1017_ITS_SAD_XX_wav2lip,track2,1,crema_1017,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_ITS_NEU_XX__AUDIO_1017_ITS_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_ITS_NEU_XX__AUDIO_1017_ITS_SAD_XX_wav2lip.pt
FAKE_T2_1017_IWL_FEA_XX__AUDIO_1017_IWL_HAP_XX_wav2lip,track2,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_IWL_FEA_XX__AUDIO_1017_IWL_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_IWL_FEA_XX__AUDIO_1017_IWL_HAP_XX_wav2lip.pt
FAKE_T2_1017_IWL_SAD_XX__AUDIO_1017_IWL_ANG_XX_wav2lip,track2,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_IWL_SAD_XX__AUDIO_1017_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_IWL_SAD_XX__AUDIO_1017_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1017_IWW_NEU_XX__AUDIO_1017_IWW_SAD_XX_wav2lip,track2,1,crema_1017,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_IWW_NEU_XX__AUDIO_1017_IWW_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_IWW_NEU_XX__AUDIO_1017_IWW_SAD_XX_wav2lip.pt
FAKE_T2_1017_MTI_NEU_XX__AUDIO_1017_MTI_SAD_XX_wav2lip,track2,1,crema_1017,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_MTI_NEU_XX__AUDIO_1017_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_MTI_NEU_XX__AUDIO_1017_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1017_TAI_ANG_XX__AUDIO_1017_TAI_DIS_XX_wav2lip,track2,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_TAI_ANG_XX__AUDIO_1017_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_TAI_ANG_XX__AUDIO_1017_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1017_TSI_ANG_XX__AUDIO_1017_TSI_DIS_XX_wav2lip,track2,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_TSI_ANG_XX__AUDIO_1017_TSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_TSI_ANG_XX__AUDIO_1017_TSI_DIS_XX_wav2lip.pt
FAKE_T2_1017_TSI_DIS_XX__AUDIO_1017_TSI_FEA_XX_wav2lip,track2,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_TSI_DIS_XX__AUDIO_1017_TSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_TSI_DIS_XX__AUDIO_1017_TSI_FEA_XX_wav2lip.pt
FAKE_T2_1017_WSI_ANG_XX__AUDIO_1017_WSI_DIS_XX_wav2lip,track2,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_WSI_ANG_XX__AUDIO_1017_WSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_WSI_ANG_XX__AUDIO_1017_WSI_DIS_XX_wav2lip.pt
FAKE_T2_1017_WSI_DIS_XX__AUDIO_1017_WSI_FEA_XX_wav2lip,track2,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_WSI_DIS_XX__AUDIO_1017_WSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_WSI_DIS_XX__AUDIO_1017_WSI_FEA_XX_wav2lip.pt
FAKE_T2_1017_WSI_NEU_XX__AUDIO_1017_WSI_SAD_XX_wav2lip,track2,1,crema_1017,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_WSI_NEU_XX__AUDIO_1017_WSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_WSI_NEU_XX__AUDIO_1017_WSI_SAD_XX_wav2lip.pt
FAKE_T2_1018_DFA_NEU_XX__AUDIO_1018_DFA_SAD_XX_wav2lip,track2,1,crema_1018,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_DFA_NEU_XX__AUDIO_1018_DFA_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_DFA_NEU_XX__AUDIO_1018_DFA_SAD_XX_wav2lip.pt
FAKE_T2_1018_IEO_DIS_HI__AUDIO_1018_IEO_FEA_HI_wav2lip,track2,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_IEO_DIS_HI__AUDIO_1018_IEO_FEA_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_IEO_DIS_HI__AUDIO_1018_IEO_FEA_HI_wav2lip.pt
FAKE_T2_1018_IEO_DIS_MD__AUDIO_1018_IEO_FEA_MD_wav2lip,track2,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_IEO_DIS_MD__AUDIO_1018_IEO_FEA_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_IEO_DIS_MD__AUDIO_1018_IEO_FEA_MD_wav2lip.pt
FAKE_T2_1018_IEO_FEA_HI__AUDIO_1018_IEO_HAP_HI_wav2lip,track2,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_IEO_FEA_HI__AUDIO_1018_IEO_HAP_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_IEO_FEA_HI__AUDIO_1018_IEO_HAP_HI_wav2lip.pt
FAKE_T2_1018_IEO_FEA_LO__AUDIO_1018_IEO_HAP_LO_wav2lip,track2,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_IEO_FEA_LO__AUDIO_1018_IEO_HAP_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_IEO_FEA_LO__AUDIO_1018_IEO_HAP_LO_wav2lip.pt
FAKE_T2_1018_IEO_HAP_HI__AUDIO_1018_IEO_NEU_XX_wav2lip,track2,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_IEO_HAP_HI__AUDIO_1018_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_IEO_HAP_HI__AUDIO_1018_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1018_IEO_SAD_MD__AUDIO_1018_IEO_ANG_MD_wav2lip,track2,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_IEO_SAD_MD__AUDIO_1018_IEO_ANG_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_IEO_SAD_MD__AUDIO_1018_IEO_ANG_MD_wav2lip.pt
FAKE_T2_1018_IOM_HAP_XX__AUDIO_1018_IOM_NEU_XX_wav2lip,track2,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_IOM_HAP_XX__AUDIO_1018_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_IOM_HAP_XX__AUDIO_1018_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1018_IOM_NEU_XX__AUDIO_1018_IOM_SAD_XX_wav2lip,track2,1,crema_1018,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_IOM_NEU_XX__AUDIO_1018_IOM_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_IOM_NEU_XX__AUDIO_1018_IOM_SAD_XX_wav2lip.pt
FAKE_T2_1018_ITH_NEU_XX__AUDIO_1018_ITH_SAD_XX_wav2lip,track2,1,crema_1018,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_ITH_NEU_XX__AUDIO_1018_ITH_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_ITH_NEU_XX__AUDIO_1018_ITH_SAD_XX_wav2lip.pt
FAKE_T2_1018_ITH_SAD_XX__AUDIO_1018_ITH_ANG_XX_wav2lip,track2,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_ITH_SAD_XX__AUDIO_1018_ITH_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_ITH_SAD_XX__AUDIO_1018_ITH_ANG_XX_wav2lip.pt
FAKE_T2_1018_ITS_SAD_XX__AUDIO_1018_ITS_ANG_XX_wav2lip,track2,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_ITS_SAD_XX__AUDIO_1018_ITS_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_ITS_SAD_XX__AUDIO_1018_ITS_ANG_XX_wav2lip.pt
FAKE_T2_1018_IWL_HAP_XX__AUDIO_1018_IWL_NEU_XX_wav2lip,track2,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_IWL_HAP_XX__AUDIO_1018_IWL_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_IWL_HAP_XX__AUDIO_1018_IWL_NEU_XX_wav2lip.pt
FAKE_T2_1018_IWW_DIS_XX__AUDIO_1018_IWW_FEA_XX_wav2lip,track2,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_IWW_DIS_XX__AUDIO_1018_IWW_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_IWW_DIS_XX__AUDIO_1018_IWW_FEA_XX_wav2lip.pt
FAKE_T2_1018_IWW_FEA_XX__AUDIO_1018_IWW_HAP_XX_wav2lip,track2,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_IWW_FEA_XX__AUDIO_1018_IWW_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_IWW_FEA_XX__AUDIO_1018_IWW_HAP_XX_wav2lip.pt
FAKE_T2_1018_IWW_SAD_XX__AUDIO_1018_IWW_ANG_XX_wav2lip,track2,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_IWW_SAD_XX__AUDIO_1018_IWW_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_IWW_SAD_XX__AUDIO_1018_IWW_ANG_XX_wav2lip.pt
FAKE_T2_1018_MTI_FEA_XX__AUDIO_1018_MTI_HAP_XX_wav2lip,track2,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_MTI_FEA_XX__AUDIO_1018_MTI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_MTI_FEA_XX__AUDIO_1018_MTI_HAP_XX_wav2lip.pt
FAKE_T2_1018_TIE_HAP_XX__AUDIO_1018_TIE_NEU_XX_wav2lip,track2,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_TIE_HAP_XX__AUDIO_1018_TIE_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_TIE_HAP_XX__AUDIO_1018_TIE_NEU_XX_wav2lip.pt
FAKE_T2_1018_TIE_NEU_XX__AUDIO_1018_TIE_SAD_XX_wav2lip,track2,1,crema_1018,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_TIE_NEU_XX__AUDIO_1018_TIE_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_TIE_NEU_XX__AUDIO_1018_TIE_SAD_XX_wav2lip.pt
FAKE_T2_1018_TIE_SAD_XX__AUDIO_1018_TIE_ANG_XX_wav2lip,track2,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_TIE_SAD_XX__AUDIO_1018_TIE_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_TIE_SAD_XX__AUDIO_1018_TIE_ANG_XX_wav2lip.pt
FAKE_T2_1018_TSI_DIS_XX__AUDIO_1018_TSI_FEA_XX_wav2lip,track2,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_TSI_DIS_XX__AUDIO_1018_TSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_TSI_DIS_XX__AUDIO_1018_TSI_FEA_XX_wav2lip.pt
FAKE_T2_1018_WSI_DIS_XX__AUDIO_1018_WSI_FEA_XX_wav2lip,track2,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_WSI_DIS_XX__AUDIO_1018_WSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_WSI_DIS_XX__AUDIO_1018_WSI_FEA_XX_wav2lip.pt
FAKE_T2_1018_WSI_HAP_XX__AUDIO_1018_WSI_NEU_XX_wav2lip,track2,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_WSI_HAP_XX__AUDIO_1018_WSI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_WSI_HAP_XX__AUDIO_1018_WSI_NEU_XX_wav2lip.pt
FAKE_T2_1018_WSI_NEU_XX__AUDIO_1018_WSI_SAD_XX_wav2lip,track2,1,crema_1018,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_WSI_NEU_XX__AUDIO_1018_WSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_WSI_NEU_XX__AUDIO_1018_WSI_SAD_XX_wav2lip.pt
FAKE_T2_1018_WSI_SAD_XX__AUDIO_1018_WSI_ANG_XX_wav2lip,track2,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1018_WSI_SAD_XX__AUDIO_1018_WSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1018_WSI_SAD_XX__AUDIO_1018_WSI_ANG_XX_wav2lip.pt
FAKE_T2_1019_DFA_FEA_XX__AUDIO_1019_DFA_HAP_XX_wav2lip,track2,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_DFA_FEA_XX__AUDIO_1019_DFA_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_DFA_FEA_XX__AUDIO_1019_DFA_HAP_XX_wav2lip.pt
FAKE_T2_1019_DFA_NEU_XX__AUDIO_1019_DFA_SAD_XX_wav2lip,track2,1,crema_1019,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_DFA_NEU_XX__AUDIO_1019_DFA_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_DFA_NEU_XX__AUDIO_1019_DFA_SAD_XX_wav2lip.pt
FAKE_T2_1019_DFA_SAD_XX__AUDIO_1019_DFA_ANG_XX_wav2lip,track2,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_DFA_SAD_XX__AUDIO_1019_DFA_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_DFA_SAD_XX__AUDIO_1019_DFA_ANG_XX_wav2lip.pt
FAKE_T2_1019_IEO_ANG_HI__AUDIO_1019_IEO_DIS_HI_wav2lip,track2,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_IEO_ANG_HI__AUDIO_1019_IEO_DIS_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_IEO_ANG_HI__AUDIO_1019_IEO_DIS_HI_wav2lip.pt
FAKE_T2_1019_IEO_DIS_HI__AUDIO_1019_IEO_FEA_HI_wav2lip,track2,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_IEO_DIS_HI__AUDIO_1019_IEO_FEA_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_IEO_DIS_HI__AUDIO_1019_IEO_FEA_HI_wav2lip.pt
FAKE_T2_1019_IEO_DIS_LO__AUDIO_1019_IEO_FEA_LO_wav2lip,track2,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_IEO_DIS_LO__AUDIO_1019_IEO_FEA_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_IEO_DIS_LO__AUDIO_1019_IEO_FEA_LO_wav2lip.pt
FAKE_T2_1019_IEO_HAP_HI__AUDIO_1019_IEO_NEU_XX_wav2lip,track2,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_IEO_HAP_HI__AUDIO_1019_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_IEO_HAP_HI__AUDIO_1019_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1019_IOM_ANG_XX__AUDIO_1019_IOM_DIS_XX_wav2lip,track2,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_IOM_ANG_XX__AUDIO_1019_IOM_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_IOM_ANG_XX__AUDIO_1019_IOM_DIS_XX_wav2lip.pt
FAKE_T2_1019_IOM_FEA_XX__AUDIO_1019_IOM_HAP_XX_wav2lip,track2,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_IOM_FEA_XX__AUDIO_1019_IOM_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_IOM_FEA_XX__AUDIO_1019_IOM_HAP_XX_wav2lip.pt
FAKE_T2_1019_IOM_SAD_XX__AUDIO_1019_IOM_ANG_XX_wav2lip,track2,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_IOM_SAD_XX__AUDIO_1019_IOM_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_IOM_SAD_XX__AUDIO_1019_IOM_ANG_XX_wav2lip.pt
FAKE_T2_1019_ITS_ANG_XX__AUDIO_1019_ITS_DIS_XX_wav2lip,track2,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_ITS_ANG_XX__AUDIO_1019_ITS_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_ITS_ANG_XX__AUDIO_1019_ITS_DIS_XX_wav2lip.pt
FAKE_T2_1019_ITS_HAP_XX__AUDIO_1019_ITS_NEU_XX_wav2lip,track2,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_ITS_HAP_XX__AUDIO_1019_ITS_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_ITS_HAP_XX__AUDIO_1019_ITS_NEU_XX_wav2lip.pt
FAKE_T2_1019_IWL_ANG_XX__AUDIO_1019_IWL_DIS_XX_wav2lip,track2,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_IWL_ANG_XX__AUDIO_1019_IWL_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_IWL_ANG_XX__AUDIO_1019_IWL_DIS_XX_wav2lip.pt
FAKE_T2_1019_IWW_ANG_XX__AUDIO_1019_IWW_DIS_XX_wav2lip,track2,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_IWW_ANG_XX__AUDIO_1019_IWW_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_IWW_ANG_XX__AUDIO_1019_IWW_DIS_XX_wav2lip.pt
FAKE_T2_1019_IWW_HAP_XX__AUDIO_1019_IWW_NEU_XX_wav2lip,track2,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_IWW_HAP_XX__AUDIO_1019_IWW_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_IWW_HAP_XX__AUDIO_1019_IWW_NEU_XX_wav2lip.pt
FAKE_T2_1019_TAI_ANG_XX__AUDIO_1019_TAI_DIS_XX_wav2lip,track2,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_TAI_ANG_XX__AUDIO_1019_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_TAI_ANG_XX__AUDIO_1019_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1019_TAI_HAP_XX__AUDIO_1019_TAI_NEU_XX_wav2lip,track2,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_TAI_HAP_XX__AUDIO_1019_TAI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_TAI_HAP_XX__AUDIO_1019_TAI_NEU_XX_wav2lip.pt
FAKE_T2_1019_TIE_DIS_XX__AUDIO_1019_TIE_FEA_XX_wav2lip,track2,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_TIE_DIS_XX__AUDIO_1019_TIE_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_TIE_DIS_XX__AUDIO_1019_TIE_FEA_XX_wav2lip.pt
FAKE_T2_1019_TIE_FEA_XX__AUDIO_1019_TIE_HAP_XX_wav2lip,track2,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_TIE_FEA_XX__AUDIO_1019_TIE_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_TIE_FEA_XX__AUDIO_1019_TIE_HAP_XX_wav2lip.pt
FAKE_T2_1019_TSI_FEA_XX__AUDIO_1019_TSI_HAP_XX_wav2lip,track2,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_TSI_FEA_XX__AUDIO_1019_TSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_TSI_FEA_XX__AUDIO_1019_TSI_HAP_XX_wav2lip.pt
FAKE_T2_1019_WSI_ANG_XX__AUDIO_1019_WSI_DIS_XX_wav2lip,track2,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_WSI_ANG_XX__AUDIO_1019_WSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_WSI_ANG_XX__AUDIO_1019_WSI_DIS_XX_wav2lip.pt
FAKE_T2_1019_WSI_NEU_XX__AUDIO_1019_WSI_SAD_XX_wav2lip,track2,1,crema_1019,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_WSI_NEU_XX__AUDIO_1019_WSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_WSI_NEU_XX__AUDIO_1019_WSI_SAD_XX_wav2lip.pt
FAKE_T2_1019_WSI_SAD_XX__AUDIO_1019_WSI_ANG_XX_wav2lip,track2,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1019_WSI_SAD_XX__AUDIO_1019_WSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1019_WSI_SAD_XX__AUDIO_1019_WSI_ANG_XX_wav2lip.pt
FAKE_T2_1021_DFA_ANG_XX__AUDIO_1021_DFA_DIS_XX_wav2lip,track2,1,crema_1021,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_DFA_ANG_XX__AUDIO_1021_DFA_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_DFA_ANG_XX__AUDIO_1021_DFA_DIS_XX_wav2lip.pt
FAKE_T2_1021_DFA_DIS_XX__AUDIO_1021_DFA_FEA_XX_wav2lip,track2,1,crema_1021,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_DFA_DIS_XX__AUDIO_1021_DFA_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_DFA_DIS_XX__AUDIO_1021_DFA_FEA_XX_wav2lip.pt
FAKE_T2_1021_DFA_NEU_XX__AUDIO_1021_DFA_SAD_XX_wav2lip,track2,1,crema_1021,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_DFA_NEU_XX__AUDIO_1021_DFA_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_DFA_NEU_XX__AUDIO_1021_DFA_SAD_XX_wav2lip.pt
FAKE_T2_1021_IEO_ANG_MD__AUDIO_1021_IEO_DIS_MD_wav2lip,track2,1,crema_1021,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_IEO_ANG_MD__AUDIO_1021_IEO_DIS_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_IEO_ANG_MD__AUDIO_1021_IEO_DIS_MD_wav2lip.pt
FAKE_T2_1021_IEO_FEA_HI__AUDIO_1021_IEO_HAP_HI_wav2lip,track2,1,crema_1021,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_IEO_FEA_HI__AUDIO_1021_IEO_HAP_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_IEO_FEA_HI__AUDIO_1021_IEO_HAP_HI_wav2lip.pt
FAKE_T2_1021_IEO_FEA_LO__AUDIO_1021_IEO_HAP_LO_wav2lip,track2,1,crema_1021,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_IEO_FEA_LO__AUDIO_1021_IEO_HAP_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_IEO_FEA_LO__AUDIO_1021_IEO_HAP_LO_wav2lip.pt
FAKE_T2_1021_IEO_HAP_HI__AUDIO_1021_IEO_NEU_XX_wav2lip,track2,1,crema_1021,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_IEO_HAP_HI__AUDIO_1021_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_IEO_HAP_HI__AUDIO_1021_IEO_NEU_XX_wav2lip.pt
